
"run.number","filename","classI","classII","classIIIa","classIIIb","mountain","probability.grow","probability.death","probability.attack","tribute","probability.fragment","moving.distance","conquering.area","placement.distance","links","labels","step","average.hierarchy","social.circumscription","environmental.circumscription","count.villages","etla.population","etla.hierarchy","tlac.population","tlac.hierarchy","ocot.population","ocot.hierarchy"
"8","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","39","1.704225352112676","0.30985915492957744","0.39436619718309857","71","36","1.8055555555555556","6","1.1666666666666667","29","1.6896551724137931"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","38","2.4556962025316458","0.4430379746835443","0.34810126582278483","79","50","2.72","6","1.3333333333333333","23","2.1739130434782608"
"9","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","31","2.259259259259259","0.3395061728395062","0.38271604938271603","81","44","2.5454545454545454","7","1.5714285714285714","30","2"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","43","1.7222222222222223","0.3194444444444444","0.4097222222222222","72","43","1.8604651162790697","8","1.375","21","1.5714285714285714"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","54","1.6545454545454545","0.2636363636363636","0.3409090909090909","55","30","1.5666666666666667","7","1.5714285714285714","18","1.8333333333333333"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","37","1.7794117647058822","0.2867647058823529","0.4007352941176471","68","39","1.8205128205128205","3","1","26","1.8076923076923077"
"6","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","55","1.7454545454545454","0.35454545454545455","0.35909090909090907","55","33","1.878787878787879","3","1.3333333333333333","19","1.5789473684210527"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","22","1.9069767441860466","0.46511627906976744","0.4186046511627907","129","75","2.2","14","1.2857142857142858","40","1.575"
"6","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","56","1.8181818181818181","0.33636363636363636","0.35909090909090907","55","33","2","3","1.3333333333333333","19","1.5789473684210527"
"9","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","32","2.259259259259259","0.3271604938271605","0.3734567901234568","81","44","2.5454545454545454","7","1.5714285714285714","30","2"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","38","1.7941176470588236","0.2867647058823529","0.4007352941176471","68","39","1.8205128205128205","3","1","26","1.8461538461538463"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","39","2.7848101265822787","0.43037974683544306","0.34810126582278483","79","50","3.24","6","1.3333333333333333","23","2.1739130434782608"
"8","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","40","1.7464788732394365","0.28169014084507044","0.3908450704225352","71","36","1.8055555555555556","6","1.3333333333333333","29","1.7586206896551724"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","55","1.8181818181818181","0.23636363636363636","0.34545454545454546","55","30","1.6666666666666667","7","1.5714285714285714","18","2.1666666666666665"
"10","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","29","2.2448979591836733","0.4897959183673469","0.3596938775510204","98","60","2.5","2","1","36","1.8888888888888888"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","52","1.5909090909090908","0.30303030303030304","0.36742424242424243","66","43","1.6744186046511629","6","1.6666666666666667","17","1.3529411764705883"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","40","2.7974683544303796","0.43037974683544306","0.34810126582278483","79","50","3.26","6","1.3333333333333333","23","2.1739130434782608"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","56","1.8363636363636364","0.23636363636363636","0.34545454545454546","55","30","1.7","7","1.5714285714285714","18","2.1666666666666665"
"9","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","33","2.3703703703703702","0.3271604938271605","0.3734567901234568","81","44","2.75","7","1.5714285714285714","30","2"
"6","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","57","1.8181818181818181","0.3181818181818182","0.36818181818181817","55","33","2.0303030303030303","3","1.3333333333333333","19","1.5263157894736843"
"8","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","41","1.7605633802816902","0.28169014084507044","0.3908450704225352","71","36","1.8055555555555556","6","1.3333333333333333","29","1.793103448275862"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","44","1.8194444444444444","0.3263888888888889","0.4097222222222222","72","43","1.9069767441860466","8","1.625","21","1.7142857142857142"
"9","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","34","2.3703703703703702","0.3271604938271605","0.3734567901234568","81","44","2.75","7","1.5714285714285714","30","2"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","57","1.8363636363636364","0.23636363636363636","0.34545454545454546","55","30","1.7","7","1.5714285714285714","18","2.1666666666666665"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","41","2.8734177215189876","0.43037974683544306","0.34810126582278483","79","50","3.36","6","1.3333333333333333","23","2.217391304347826"
"6","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","58","1.8545454545454545","0.3","0.36363636363636365","55","33","2.0606060606060606","3","1.3333333333333333","19","1.5789473684210527"
"8","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","42","1.8591549295774648","0.2676056338028169","0.3908450704225352","71","36","1.9722222222222223","6","1.5","29","1.793103448275862"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","58","1.9636363636363636","0.23636363636363636","0.34545454545454546","55","30","1.7","7","1.5714285714285714","18","2.5555555555555554"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","53","1.7424242424242424","0.2878787878787879","0.375","66","43","1.8837209302325582","6","1.6666666666666667","17","1.411764705882353"
"10","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","30","2.3469387755102042","0.4897959183673469","0.3622448979591837","98","60","2.533333333333333","2","1","36","2.111111111111111"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","45","1.9166666666666667","0.3263888888888889","0.4097222222222222","72","43","2","8","1.625","21","1.8571428571428572"
"6","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","59","1.9272727272727272","0.2909090909090909","0.36363636363636365","55","33","2.1818181818181817","3","1.3333333333333333","19","1.5789473684210527"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","42","2.9746835443037973","0.43037974683544306","0.34810126582278483","79","50","3.36","6","1.3333333333333333","23","2.5652173913043477"
"9","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","35","2.3703703703703702","0.3148148148148148","0.39814814814814814","81","44","2.75","7","1.5714285714285714","30","2"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","23","1.945736434108527","0.42248062015503873","0.4263565891472868","129","75","2.2266666666666666","14","1.2857142857142858","40","1.65"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","59","1.9636363636363636","0.22727272727272727","0.35","55","30","1.7","7","1.5714285714285714","18","2.5555555555555554"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","39","1.7078651685393258","0.37640449438202245","0.3904494382022472","89","51","1.7058823529411764","4","1","34","1.7941176470588236"
"6","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","60","1.9272727272727272","0.3","0.36363636363636365","55","33","2.1818181818181817","3","1.3333333333333333","19","1.5789473684210527"
"8","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","43","1.9859154929577465","0.2676056338028169","0.3908450704225352","71","36","2","6","1.5","29","2.0689655172413794"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","43","2.9746835443037973","0.43037974683544306","0.34810126582278483","79","50","3.36","6","1.3333333333333333","23","2.5652173913043477"
"9","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","36","2.3703703703703702","0.3148148148148148","0.39814814814814814","81","44","2.75","7","1.5714285714285714","30","2"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","54","1.8181818181818181","0.2803030303030303","0.375","66","43","2","6","1.6666666666666667","17","1.411764705882353"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","60","1.9636363636363636","0.21818181818181817","0.35454545454545455","55","30","1.7","7","1.5714285714285714","18","2.5555555555555554"
"9","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","37","2.3703703703703702","0.3148148148148148","0.39814814814814814","81","44","2.75","7","1.5714285714285714","30","2"
"8","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","44","1.9859154929577465","0.2676056338028169","0.3908450704225352","71","36","2","6","1.5","29","2.0689655172413794"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","44","3.0126582278481013","0.43037974683544306","0.34810126582278483","79","50","3.42","6","1.3333333333333333","23","2.5652173913043477"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","61","1.9636363636363636","0.21818181818181817","0.35454545454545455","55","30","1.7","7","1.5714285714285714","18","2.5555555555555554"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","55","1.878787878787879","0.2803030303030303","0.375","66","43","2.0930232558139537","6","1.6666666666666667","17","1.411764705882353"
"9","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","38","2.3703703703703702","0.3148148148148148","0.39814814814814814","81","44","2.75","7","1.5714285714285714","30","2"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","45","3.0126582278481013","0.43037974683544306","0.34810126582278483","79","50","3.42","6","1.3333333333333333","23","2.5652173913043477"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","62","1.9636363636363636","0.21818181818181817","0.35454545454545455","55","30","1.7","7","1.5714285714285714","18","2.5555555555555554"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","40","1.7303370786516854","0.3651685393258427","0.39325842696629215","89","51","1.7254901960784315","4","1","34","1.8235294117647058"
"10","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","31","2.561224489795918","0.4897959183673469","0.3596938775510204","98","60","2.8833333333333333","2","1","36","2.111111111111111"
"9","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","39","2.3703703703703702","0.3148148148148148","0.39814814814814814","81","44","2.75","7","1.5714285714285714","30","2"
"8","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","45","1.971830985915493","0.2676056338028169","0.3908450704225352","71","36","1.9722222222222223","6","1.5","29","2.0689655172413794"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","56","1.9242424242424243","0.25757575757575757","0.375","66","43","2.0930232558139537","6","1.6666666666666667","17","1.588235294117647"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","63","1.9636363636363636","0.21818181818181817","0.35454545454545455","55","30","1.7","7","1.5714285714285714","18","2.5555555555555554"
"9","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","40","2.3703703703703702","0.3148148148148148","0.39814814814814814","81","44","2.75","7","1.5714285714285714","30","2"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","24","2.0155038759689923","0.42248062015503873","0.4263565891472868","129","75","2.2666666666666666","14","1.2857142857142858","40","1.8"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","57","1.9242424242424243","0.25757575757575757","0.375","66","43","2.0930232558139537","6","1.6666666666666667","17","1.588235294117647"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","64","1.9636363636363636","0.21818181818181817","0.35454545454545455","55","30","1.7","7","1.5714285714285714","18","2.5555555555555554"
"8","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","46","2.056338028169014","0.2605633802816901","0.3908450704225352","71","36","2.138888888888889","6","1.5","29","2.0689655172413794"
"6","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","61","1.855263157894737","0.375","0.3717105263157895","76","47","2.0638297872340425","3","1.3333333333333333","26","1.5384615384615385"
"10","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","32","2.5408163265306123","0.4744897959183674","0.3622448979591837","98","60","2.8833333333333333","2","1","36","2.0555555555555554"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","58","1.9242424242424243","0.25757575757575757","0.375","66","43","2.0930232558139537","6","1.6666666666666667","17","1.588235294117647"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","59","1.9242424242424243","0.25757575757575757","0.375","66","43","2.0930232558139537","6","1.6666666666666667","17","1.588235294117647"
