"run.number","filename","classI","classII","classIIIa","classIIIb","mountain","probability.grow","probability.death","probability.attack","tribute","probability.fragment","moving.distance","conquering.area","placement.distance","links","labels","step","average.hierarchy","max.hierarchy","average.polity.hierarchy","social.circumscription","environmental.circumscription","count.villages","etla.population","etla.hierarchy","tlac.population","tlac.hierarchy","ocot.population","ocot.hierarchy"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","30","1.5","4","1.368421052631579","0.25","0.5848214285714286","56","35","1.5142857142857142","4","1.5","17","1.4705882352941178"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","34","2","6","1.8181818181818181","0.25","0.6071428571428571","21","12","2.4166666666666665","3","1","6","1.6666666666666667"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","31","1.5178571428571428","4","1.4054054054054055","0.25","0.5848214285714286","56","35","1.5142857142857142","4","1.5","17","1.5294117647058822"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","35","2","6","1.8181818181818181","0.25","0.6071428571428571","21","12","2.4166666666666665","3","1","6","1.6666666666666667"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","36","2","6","1.8181818181818181","0.25","0.6071428571428571","21","12","2.4166666666666665","3","1","6","1.6666666666666667"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","23","1.4318181818181819","3","1.4642857142857142","0.25","0.5965909090909091","44","26","1.3846153846153846","3","1.3333333333333333","15","1.5333333333333334"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","37","2","6","1.8181818181818181","0.25","0.6071428571428571","21","12","2.4166666666666665","3","1","6","1.6666666666666667"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","38","2","6","1.8181818181818181","0.25","0.6071428571428571","21","12","2.4166666666666665","3","1","6","1.6666666666666667"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","28","1.64","4","1.5357142857142858","0.25","0.62","50","29","1.5862068965517242","8","1.375","13","1.9230769230769231"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","29","1.64","4","1.5357142857142858","0.25","0.62","50","29","1.5862068965517242","8","1.375","13","1.9230769230769231"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","39","2.142857142857143","6","2.2222222222222223","0.25","0.6071428571428571","21","12","2.6666666666666665","3","1","6","1.6666666666666667"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","24","1.5454545454545454","4","1.5185185185185186","0.25","0.5965909090909091","44","26","1.5769230769230769","3","1.3333333333333333","15","1.5333333333333334"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","25","1.5454545454545454","4","1.5185185185185186","0.25","0.5965909090909091","44","26","1.5769230769230769","3","1.3333333333333333","15","1.5333333333333334"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","32","1.6607142857142858","5","1.4166666666666667","0.25","0.5848214285714286","56","35","1.7428571428571429","4","1.5","17","1.5294117647058822"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","33","1.6607142857142858","5","1.4166666666666667","0.25","0.5848214285714286","56","35","1.7428571428571429","4","1.5","17","1.5294117647058822"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","26","1.5","4","1.4814814814814814","0.25","0.5965909090909091","44","26","1.6153846153846154","3","1.3333333333333333","15","1.3333333333333333"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","30","1.76","5","1.5555555555555556","0.25","0.625","50","29","1.793103448275862","8","1.375","13","1.9230769230769231"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","34","1.6785714285714286","5","1.457142857142857","0.25","0.5848214285714286","56","35","1.7714285714285714","4","1.5","17","1.5294117647058822"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","35","1.6964285714285714","5","1.5","0.25","0.5848214285714286","56","35","1.8","4","1.5","17","1.5294117647058822"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","31","1.76","5","1.5555555555555556","0.25","0.625","50","29","1.793103448275862","8","1.375","13","1.9230769230769231"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","32","1.76","5","1.5555555555555556","0.25","0.625","50","29","1.793103448275862","8","1.375","13","1.9230769230769231"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","33","1.76","5","1.5555555555555556","0.25","0.625","50","29","1.793103448275862","8","1.375","13","1.9230769230769231"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","40","2.1481481481481484","7","1.8571428571428572","0.25","0.6111111111111112","27","14","2.857142857142857","3","1.3333333333333333","10","1.4"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","41","2.1481481481481484","7","1.8571428571428572","0.25","0.6111111111111112","27","14","2.857142857142857","3","1.3333333333333333","10","1.4"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","42","2.1481481481481484","7","1.8571428571428572","0.25","0.6111111111111112","27","14","2.857142857142857","3","1.3333333333333333","10","1.4"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","36","1.7142857142857142","5","1.5151515151515151","0.24553571428571427","0.5848214285714286","56","35","1.8285714285714285","4","1.5","17","1.5294117647058822"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","27","1.4259259259259258","4","1.368421052631579","0.24537037037037038","0.6064814814814815","54","34","1.5588235294117647","3","1","17","1.2352941176470589"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","43","2.1481481481481484","7","1.8571428571428572","0.25","0.6111111111111112","27","14","2.857142857142857","3","1.3333333333333333","10","1.4"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","44","2.1481481481481484","7","1.8571428571428572","0.25","0.6111111111111112","27","14","2.857142857142857","3","1.3333333333333333","10","1.4"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","45","2.1481481481481484","7","1.8571428571428572","0.25","0.6111111111111112","27","14","2.857142857142857","3","1.3333333333333333","10","1.4"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","46","2.1481481481481484","7","1.8571428571428572","0.25","0.6111111111111112","27","14","2.857142857142857","3","1.3333333333333333","10","1.4"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","37","1.7321428571428572","5","1.53125","0.24553571428571427","0.5848214285714286","56","35","1.8571428571428572","4","1.5","17","1.5294117647058822"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","28","1.4444444444444444","4","1.3783783783783783","0.24537037037037038","0.6064814814814815","54","34","1.5588235294117647","3","1","17","1.2941176470588236"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","29","1.4444444444444444","4","1.3783783783783783","0.24537037037037038","0.6064814814814815","54","34","1.5588235294117647","3","1","17","1.2941176470588236"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","30","1.4444444444444444","4","1.3783783783783783","0.24537037037037038","0.6064814814814815","54","34","1.5588235294117647","3","1","17","1.2941176470588236"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","34","1.78","5","1.5769230769230769","0.25","0.625","50","29","1.793103448275862","8","1.5","13","1.9230769230769231"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","35","1.8","5","1.64","0.25","0.625","50","29","1.8275862068965518","8","1.5","13","1.9230769230769231"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","47","1.9166666666666667","7","1.5909090909090908","0.25","0.625","36","20","2.3","4","1.25","12","1.5"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","48","1.9166666666666667","7","1.5909090909090908","0.25","0.625","36","20","2.3","4","1.25","12","1.5"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","38","1.8214285714285714","5","1.5172413793103448","0.24553571428571427","0.5848214285714286","56","35","2","4","1.5","17","1.5294117647058822"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","39","1.8214285714285714","5","1.5172413793103448","0.24553571428571427","0.5848214285714286","56","35","2","4","1.5","17","1.5294117647058822"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","40","1.8214285714285714","5","1.5172413793103448","0.24553571428571427","0.5848214285714286","56","35","2","4","1.5","17","1.5294117647058822"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","31","1.411764705882353","5","1.2745098039215685","0.24632352941176472","0.6066176470588235","68","44","1.5227272727272727","3","1","21","1.2380952380952381"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","41","1.7121212121212122","5","1.394736842105263","0.25","0.5795454545454546","66","43","1.8372093023255813","6","1.3333333333333333","17","1.5294117647058822"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","49","2.1666666666666665","8","1.75","0.25","0.625","36","20","2.65","4","1.75","12","1.5"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","32","1.308641975308642","5","1.2153846153846153","0.25","0.6018518518518519","81","54","1.3703703703703705","4","1","23","1.2173913043478262"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","42","1.5454545454545454","5","1.271186440677966","0.25","0.5852272727272727","88","57","1.631578947368421","6","1.3333333333333333","25","1.4"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","36","1.8","5","1.64","0.25","0.64","50","29","1.8275862068965518","8","1.5","13","1.9230769230769231"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","43","1.5454545454545454","5","1.271186440677966","0.25","0.5852272727272727","88","57","1.631578947368421","6","1.3333333333333333","25","1.4"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","33","1.4074074074074074","6","1.2580645161290323","0.25","0.6018518518518519","81","54","1.5","4","1","23","1.2608695652173914"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","34","1.4320987654320987","6","1.2833333333333334","0.25","0.6018518518518519","81","54","1.5185185185185186","4","1","23","1.3043478260869565"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","44","1.5454545454545454","5","1.271186440677966","0.25","0.5852272727272727","88","57","1.631578947368421","9","1.5555555555555556","22","1.3181818181818181"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","50","2.2142857142857144","9","1.64","0.25","0.625","42","22","2.8636363636363638","6","1.6666666666666667","14","1.4285714285714286"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","45","1.5568181818181819","5","1.2758620689655173","0.25","0.5852272727272727","88","57","1.6491228070175439","9","1.5555555555555556","22","1.3181818181818181"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","37","1.34375","4","1.2608695652173914","0.25","0.64453125","64","36","1.1666666666666667","10","1.4","18","1.6666666666666667"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","35","1.4320987654320987","6","1.2833333333333334","0.25","0.6049382716049383","81","54","1.5185185185185186","4","1","23","1.3043478260869565"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","38","1.34375","4","1.2608695652173914","0.25","0.64453125","64","36","1.1666666666666667","10","1.4","18","1.6666666666666667"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","51","2.2142857142857144","9","1.64","0.25","0.625","42","22","2.8636363636363638","6","1.6666666666666667","14","1.4285714285714286"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","36","1.4320987654320987","6","1.2833333333333334","0.25","0.6018518518518519","81","54","1.5185185185185186","4","1","23","1.3043478260869565"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","46","1.4807692307692308","5","1.2328767123287672","0.25","0.59375","104","65","1.5692307692307692","12","1.5","27","1.2592592592592593"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","39","1.34375","4","1.2608695652173914","0.25","0.64453125","64","36","1.1666666666666667","10","1.4","18","1.6666666666666667"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","52","2.2857142857142856","9","1.7826086956521738","0.25","0.625","42","22","2.8636363636363638","6","2","14","1.5"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","37","1.4567901234567902","6","1.2881355932203389","0.25","0.6018518518518519","81","54","1.537037037037037","4","1","23","1.3478260869565217"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","0.1","0.1","0.01","10","10","10","false","false","53","2.2857142857142856","9","1.7826086956521738","0.25","0.625","42","22","2.8636363636363638","6","2","14","1.5"
