
"run.number","filename","classI","classII","classIIIa","classIIIb","mountain","probability.grow","probability.death","probability.attack","tribute","probability.fragment","moving.distance","conquering.area","placement.distance","links","labels","step","average.hierarchy","max.hierarchy","average.polity.hierarchy","social.circumscription","environmental.circumscription","count.villages","etla.population","etla.hierarchy","tlac.population","tlac.hierarchy","ocot.population","ocot.hierarchy"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","7","1.6046511627906976","4","1.6153846153846154","0.26744186046511625","0.31976744186046513","43","23","1.6521739130434783","3","1","17","1.6470588235294117"
"10","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","27","1","1","1","0","0.40476190476190477","21","11","1","3","1","7","1"
"9","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","16","1.1153846153846154","2","1.1304347826086956","0.057692307692307696","0.38461538461538464","26","12","1.0833333333333333","4","1","10","1.2"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","8","1.5609756097560976","4","1.48","0.2073170731707317","0.3780487804878049","41","23","1.8695652173913044","5","1","13","1.2307692307692308"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","11","1.3793103448275863","4","1.2727272727272727","0.08620689655172414","0.41379310344827586","29","15","1.6","3","1","11","1.1818181818181819"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","9","1.425","4","1.4074074074074074","0.15","0.38125","40","19","1.3157894736842106","5","1","16","1.6875"
"6","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","13","1.236842105263158","2","1.2758620689655173","0.21052631578947367","0.375","38","19","1.2105263157894737","3","1","16","1.3125"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","13","1.1818181818181819","2","1.2222222222222223","0.12121212121212122","0.3787878787878788","33","18","1.1111111111111112","3","1","12","1.3333333333333333"
"9","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","17","1.1153846153846154","2","1.1304347826086956","0.057692307692307696","0.38461538461538464","26","12","1.0833333333333333","4","1","10","1.2"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","15","1.1071428571428572","2","1.12","0.05357142857142857","0.35714285714285715","28","17","1.1764705882352942","3","1","8","1"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","12","1.3793103448275863","4","1.2727272727272727","0.08620689655172414","0.41379310344827586","29","15","1.6","3","1","11","1.1818181818181819"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","8","1.6744186046511629","4","1.64","0.26744186046511625","0.31976744186046513","43","23","1.7826086956521738","3","1","17","1.6470588235294117"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","9","1.7073170731707317","5","1.5","0.2073170731707317","0.3780487804878049","41","23","2.130434782608696","5","1","13","1.2307692307692308"
"9","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","18","1.1153846153846154","2","1.1304347826086956","0.057692307692307696","0.38461538461538464","26","12","1.0833333333333333","4","1","10","1.2"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","13","1.3793103448275863","4","1.2727272727272727","0.08620689655172414","0.41379310344827586","29","15","1.6","3","1","11","1.1818181818181819"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","16","1.1428571428571428","2","1.125","0.05357142857142857","0.35714285714285715","28","17","1.2352941176470589","3","1","8","1"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","9","1.6744186046511629","4","1.64","0.26744186046511625","0.31976744186046513","43","23","1.7826086956521738","3","1","17","1.6470588235294117"
"6","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","14","1.236842105263158","2","1.2758620689655173","0.19736842105263158","0.3618421052631579","38","19","1.2105263157894737","3","1","16","1.3125"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","10","1.7073170731707317","5","1.5","0.2073170731707317","0.3780487804878049","41","23","2.130434782608696","5","1","13","1.2307692307692308"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","14","1.1818181818181819","2","1.2222222222222223","0.07575757575757576","0.3939393939393939","33","18","1.1111111111111112","3","1","12","1.3333333333333333"
"9","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","19","1.1153846153846154","2","1.1304347826086956","0.057692307692307696","0.38461538461538464","26","12","1.0833333333333333","4","1","10","1.2"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","14","1.3793103448275863","4","1.2727272727272727","0.08620689655172414","0.41379310344827586","29","15","1.6","3","1","11","1.1818181818181819"
"9","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","20","1.1153846153846154","2","1.1304347826086956","0.057692307692307696","0.38461538461538464","26","12","1.0833333333333333","4","1","10","1.2"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","15","1.1818181818181819","2","1.2222222222222223","0.07575757575757576","0.3939393939393939","33","18","1.1111111111111112","3","1","12","1.3333333333333333"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","17","1.1428571428571428","2","1.125","0.05357142857142857","0.35714285714285715","28","17","1.2352941176470589","3","1","8","1"
"8","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","18","1.1111111111111112","2","1.125","0.1527777777777778","0.3819444444444444","36","19","1.105263157894737","4","1","13","1.1538461538461537"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","18","1.1428571428571428","2","1.125","0.05357142857142857","0.35714285714285715","28","17","1.2352941176470589","3","1","8","1"
"9","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","21","1.1153846153846154","2","1.1304347826086956","0.057692307692307696","0.38461538461538464","26","12","1.0833333333333333","4","1","10","1.2"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","16","1.1818181818181819","2","1.2222222222222223","0.07575757575757576","0.3939393939393939","33","18","1.1111111111111112","3","1","12","1.3333333333333333"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","19","1.1428571428571428","2","1.125","0.05357142857142857","0.35714285714285715","28","17","1.2352941176470589","3","1","8","1"
"9","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","22","1.1153846153846154","2","1.1304347826086956","0.057692307692307696","0.38461538461538464","26","12","1.0833333333333333","4","1","10","1.2"
"8","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","19","1.1666666666666667","2","1.2","0.1388888888888889","0.375","36","19","1.105263157894737","4","1","13","1.3076923076923077"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","17","1.1818181818181819","2","1.2222222222222223","0.07575757575757576","0.3939393939393939","33","18","1.1111111111111112","3","1","12","1.3333333333333333"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","20","1.1428571428571428","2","1.125","0.05357142857142857","0.35714285714285715","28","17","1.2352941176470589","3","1","8","1"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","18","1.1818181818181819","2","1.2222222222222223","0.07575757575757576","0.3939393939393939","33","18","1.1111111111111112","3","1","12","1.3333333333333333"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","10","1.4067796610169492","4","1.35","0.3050847457627119","0.3940677966101695","59","31","1.3870967741935485","7","1","21","1.5714285714285714"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","15","1.3783783783783783","4","1.3333333333333333","0.17567567567567569","0.38513513513513514","37","19","1.5263157894736843","4","1.5","14","1.1428571428571428"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","21","1.1428571428571428","2","1.125","0.05357142857142857","0.35714285714285715","28","17","1.2352941176470589","3","1","8","1"
"8","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","20","1.1666666666666667","2","1.1666666666666667","0.1388888888888889","0.375","36","19","1.105263157894737","4","1","13","1.3076923076923077"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","19","1.1818181818181819","2","1.2222222222222223","0.07575757575757576","0.3939393939393939","33","18","1.1111111111111112","3","1","12","1.3333333333333333"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","22","1.1428571428571428","2","1.125","0.05357142857142857","0.35714285714285715","28","17","1.2352941176470589","3","1","8","1"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","11","1.631578947368421","5","1.3888888888888888","0.2982456140350877","0.3684210526315789","57","32","1.90625","5","1","20","1.35"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","20","1.1818181818181819","2","1.2222222222222223","0.07575757575757576","0.3939393939393939","33","18","1.1111111111111112","3","1","12","1.3333333333333333"
"10","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","28","1.2857142857142858","3","1.3333333333333333","0.16071428571428573","0.4017857142857143","28","15","1.3333333333333333","4","1.25","9","1.2222222222222223"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","10","1.6065573770491803","4","1.5789473684210527","0.39344262295081966","0.3401639344262295","61","30","1.6666666666666667","4","1.25","27","1.5925925925925926"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","16","1.5135135135135136","4","1.5","0.17567567567567569","0.38513513513513514","37","19","1.6842105263157894","4","1.5","14","1.2857142857142858"
"6","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","15","1.4313725490196079","3","1.5","0.29411764705882354","0.37745098039215685","51","28","1.4285714285714286","5","1.4","18","1.4444444444444444"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","23","1.1428571428571428","2","1.125","0.05357142857142857","0.35714285714285715","28","17","1.2352941176470589","3","1","8","1"
"8","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","21","1.3333333333333333","3","1.3076923076923077","0.1388888888888889","0.375","36","19","1.263157894736842","4","1","13","1.5384615384615385"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","11","1.4406779661016949","4","1.394736842105263","0.2457627118644068","0.3983050847457627","59","31","1.4516129032258065","7","1","21","1.5714285714285714"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","21","1.1818181818181819","2","1.2222222222222223","0.07575757575757576","0.3939393939393939","33","18","1.1111111111111112","3","1","12","1.3333333333333333"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","24","1.1428571428571428","2","1.125","0.05357142857142857","0.35714285714285715","28","17","1.2352941176470589","3","1","8","1"
"9","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","23","1.1714285714285715","2","1.206896551724138","0.18571428571428572","0.38571428571428573","35","17","1.1764705882352942","5","1.2","13","1.1538461538461537"
"10","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","29","1.3214285714285714","3","1.35","0.16071428571428573","0.4107142857142857","28","15","1.4","4","1.25","9","1.2222222222222223"
"8","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","22","1.3333333333333333","3","1.3076923076923077","0.1388888888888889","0.375","36","19","1.263157894736842","4","1","13","1.5384615384615385"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","12","1.7894736842105263","6","1.4705882352941178","0.2982456140350877","0.3684210526315789","57","32","2.15625","5","1","20","1.4"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","22","1.1818181818181819","2","1.2222222222222223","0.07575757575757576","0.3939393939393939","33","18","1.1111111111111112","3","1","12","1.3333333333333333"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","25","1.1428571428571428","2","1.125","0.05357142857142857","0.35714285714285715","28","17","1.2352941176470589","3","1","8","1"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","11","1.6721311475409837","4","1.6764705882352942","0.39344262295081966","0.3401639344262295","61","30","1.7","4","1.25","27","1.7037037037037037"
"8","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","23","1.3333333333333333","3","1.3076923076923077","0.1388888888888889","0.375","36","19","1.263157894736842","4","1","13","1.5384615384615385"
"10","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","30","1.3571428571428572","3","1.368421052631579","0.16071428571428573","0.4107142857142857","28","15","1.4","4","1.25","9","1.3333333333333333"
"6","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","16","1.4705882352941178","3","1.5161290322580645","0.27450980392156865","0.3872549019607843","51","28","1.5","5","1.4","18","1.4444444444444444"
"1","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","26","1.1428571428571428","2","1.125","0.05357142857142857","0.35714285714285715","28","17","1.2352941176470589","3","1","8","1"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","23","1.1818181818181819","2","1.2222222222222223","0.07575757575757576","0.3939393939393939","33","18","1.1111111111111112","3","1","12","1.3333333333333333"
"10","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","31","1.3571428571428572","3","1.368421052631579","0.16071428571428573","0.4107142857142857","28","15","1.4","4","1.25","9","1.3333333333333333"
"8","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","1","1","1","false","false","24","1.3333333333333333","3","1.3076923076923077","0.1388888888888889","0.375","36","19","1.263157894736842","4","1","13","1.5384615384615385"
