
"run.number","filename","classI","classII","classIIIa","classIIIb","mountain","probability.grow","probability.death","probability.attack","tribute","probability.fragment","moving.distance","conquering.area","placement.distance","links","labels","step","average.hierarchy","max.hierarchy","average.polity.hierarchy","social.circumscription","environmental.circumscription","count.villages","etla.population","etla.hierarchy","tlac.population","tlac.hierarchy","ocot.population","ocot.hierarchy"
"9","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","7","3.0833333333333335","7","2","0.25","0.75","24","11","3.6363636363636362","5","2.8","8","2.5"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","46","3.05","6","6","0.25","0.75","20","8","3.125","5","2.8","7","3.142857142857143"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","47","3.05","6","6","0.25","0.75","20","8","3.125","5","2.8","7","3.142857142857143"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","48","3.05","6","6","0.25","0.75","20","8","3.125","5","2.8","7","3.142857142857143"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","49","3.05","6","6","0.25","0.75","20","8","3.125","5","2.8","7","3.142857142857143"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","50","3.05","6","6","0.25","0.75","20","8","3.125","5","2.8","7","3.142857142857143"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","51","3.05","6","6","0.25","0.75","20","8","3.125","5","2.8","7","3.142857142857143"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","52","3.05","6","6","0.25","0.75","20","8","3.125","5","2.8","7","3.142857142857143"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","53","3.05","6","6","0.25","0.75","20","8","3.125","5","2.8","7","3.142857142857143"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","54","3.05","6","6","0.25","0.75","20","8","3.125","5","2.8","7","3.142857142857143"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","55","3.05","6","6","0.25","0.75","20","8","3.125","5","2.8","7","3.142857142857143"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","56","3.05","6","6","0.25","0.75","20","8","3.125","5","2.8","7","3.142857142857143"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","57","3.05","6","6","0.25","0.75","20","8","3.125","5","2.8","7","3.142857142857143"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","58","3.05","6","6","0.25","0.75","20","8","3.125","5","2.8","7","3.142857142857143"
"7","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","59","2.64","6","1.8333333333333333","0.25","0.75","25","11","2.5454545454545454","7","2.2857142857142856","7","3.142857142857143"
"9","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","8","3.125","7","2.2","0.25","0.75","24","11","3.6363636363636362","5","2.8","8","2.625"
"9","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","9","3.1666666666666665","7","2.5","0.25","0.75","24","11","3.727272727272727","5","2.8","8","2.625"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","8","4.2105263157894735","7","4","0.25","0.75","19","7","4.142857142857143","5","4.4","7","4.142857142857143"
"6","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","5","2.9523809523809526","6","2.6","0.25","0.75","21","10","3","3","3.6666666666666665","8","2.625"
"9","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","10","3.2083333333333335","7","3","0.25","0.75","24","11","3.727272727272727","5","2.8","8","2.75"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","6","2.1666666666666665","5","1.7142857142857142","0.25","0.75","18","9","2.4444444444444446","3","1.6666666666666667","6","2"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","7","2.2777777777777777","5","2","0.25","0.75","18","9","2.4444444444444446","3","1.6666666666666667","6","2.3333333333333335"
"8","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","7","2.0526315789473686","4","2.3333333333333335","0.25","0.75","19","10","1.9","4","2.25","5","2.2"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","8","2.2777777777777777","5","2","0.25","0.75","18","8","2.625","4","1.5","6","2.3333333333333335"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","9","2.3333333333333335","5","2.25","0.25","0.75","18","8","2.625","4","1.75","6","2.3333333333333335"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","9","3.652173913043478","7","2","0.25","0.75","23","7","4.142857142857143","7","3.4285714285714284","9","3.4444444444444446"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","10","3.6956521739130435","7","2.2","0.25","0.75","23","7","4.142857142857143","7","3.5714285714285716","9","3.4444444444444446"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","8","3.6","8","3","0.25","0.75","20","11","3.6363636363636362","5","4","4","3"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","11","3.739130434782609","7","2.5","0.25","0.75","23","7","4.142857142857143","7","3.5714285714285716","9","3.5555555555555554"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","9","3.6","8","3","0.25","0.75","20","11","3.6363636363636362","5","4","4","3"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","12","3.782608695652174","7","3","0.25","0.75","23","7","4.142857142857143","7","3.7142857142857144","9","3.5555555555555554"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","13","3.8260869565217392","7","4","0.25","0.75","23","7","4.142857142857143","7","3.7142857142857144","9","3.6666666666666665"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","10","2.5555555555555554","5","3.5","0.25","0.75","18","8","2.75","4","1.75","6","2.8333333333333335"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","11","2.5555555555555554","5","3.5","0.25","0.75","18","8","2.75","4","1.75","6","2.8333333333333335"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","10","3.7","8","3.3333333333333335","0.25","0.75","20","11","3.727272727272727","5","4.2","4","3"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","11","3.75","8","4.5","0.25","0.75","20","11","3.727272727272727","5","4.2","4","3.25"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","14","3.869565217391304","7","7","0.25","0.75","23","7","4.142857142857143","7","3.7142857142857144","9","3.7777777777777777"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","15","3.869565217391304","7","7","0.25","0.75","23","7","4.142857142857143","7","3.7142857142857144","9","3.7777777777777777"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","16","3.869565217391304","7","7","0.25","0.75","23","7","4.142857142857143","7","3.7142857142857144","9","3.7777777777777777"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","17","3.869565217391304","7","7","0.25","0.75","23","7","4.142857142857143","7","3.7142857142857144","9","3.7777777777777777"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","18","3.869565217391304","7","7","0.25","0.75","23","7","4.142857142857143","7","3.7142857142857144","9","3.7777777777777777"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","19","3.869565217391304","7","7","0.25","0.75","23","7","4.142857142857143","7","3.7142857142857144","9","3.7777777777777777"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","6","3.3684210526315788","6","2.25","0.25","0.75","19","11","3.727272727272727","2","2","6","3.1666666666666665"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","20","3.869565217391304","7","7","0.25","0.75","23","7","4.142857142857143","7","3.7142857142857144","9","3.7777777777777777"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","21","3.869565217391304","7","7","0.25","0.75","23","7","4.142857142857143","7","3.7142857142857144","9","3.7777777777777777"
"9","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","11","3","7","2.2","0.25","0.75","27","13","3.3846153846153846","6","2.5","8","2.75"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","22","3.869565217391304","7","7","0.25","0.75","23","7","4.142857142857143","7","3.7142857142857144","9","3.7777777777777777"
"9","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","12","3.037037037037037","7","2.5","0.25","0.75","27","13","3.4615384615384617","6","2.5","8","2.75"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","23","3.869565217391304","7","7","0.25","0.75","23","7","4.142857142857143","7","3.7142857142857144","9","3.7777777777777777"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","24","3.869565217391304","7","7","0.25","0.75","23","7","4.142857142857143","7","3.7142857142857144","9","3.7777777777777777"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","25","3.869565217391304","7","7","0.25","0.75","23","7","4.142857142857143","7","3.7142857142857144","9","3.7777777777777777"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","26","3.869565217391304","7","7","0.25","0.75","23","7","4.142857142857143","7","3.7142857142857144","9","3.7777777777777777"
"3","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","12","2.588235294117647","5","3","0.25","0.75","17","7","2.857142857142857","3","2","7","2.5714285714285716"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","27","3.869565217391304","7","7","0.25","0.75","23","7","4.142857142857143","7","3.7142857142857144","9","3.7777777777777777"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","28","3.869565217391304","7","7","0.25","0.75","23","7","4.142857142857143","7","3.7142857142857144","9","3.7777777777777777"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","29","3.869565217391304","7","7","0.25","0.75","23","7","4.142857142857143","7","3.7142857142857144","9","3.7777777777777777"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","12","3.75","8","4.5","0.25","0.75","20","11","3.727272727272727","5","4.2","4","3.25"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","30","3.869565217391304","7","7","0.25","0.75","23","7","4.142857142857143","7","3.7142857142857144","9","3.7777777777777777"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","13","3.8","8","8","0.25","0.75","20","11","3.727272727272727","5","4.4","4","3.25"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","31","3.869565217391304","7","7","0.25","0.75","23","7","4.142857142857143","7","3.7142857142857144","9","3.7777777777777777"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","14","3.8","8","8","0.25","0.75","20","11","3.727272727272727","5","4.4","4","3.25"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","32","3.869565217391304","7","7","0.25","0.75","23","7","4.142857142857143","7","3.7142857142857144","9","3.7777777777777777"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","15","3.8","8","8","0.25","0.75","20","11","3.727272727272727","5","4.4","4","3.25"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","16","3.8","8","8","0.25","0.75","20","11","3.727272727272727","5","4.4","4","3.25"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","33","3.8260869565217392","7","4","0.25","0.75","23","7","4.142857142857143","7","3.7142857142857144","9","3.6666666666666665"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","34","3.869565217391304","7","7","0.25","0.75","23","7","4.142857142857143","7","3.7142857142857144","9","3.7777777777777777"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","35","3.869565217391304","7","7","0.25","0.75","23","7","4.142857142857143","7","3.7142857142857144","9","3.7777777777777777"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","7","3.4210526315789473","6","2.6666666666666665","0.25","0.75","19","11","3.8181818181818183","2","2","6","3.1666666666666665"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","17","3.7142857142857144","8","8","0.25","0.75","21","11","3.727272727272727","5","4.4","5","3"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","36","3.869565217391304","7","7","0.25","0.75","23","7","4.142857142857143","7","3.7142857142857144","9","3.7777777777777777"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","18","3.7142857142857144","8","8","0.25","0.75","21","11","3.727272727272727","5","4.4","5","3"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","37","3.869565217391304","7","7","0.25","0.75","23","7","4.142857142857143","7","3.7142857142857144","9","3.7777777777777777"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","8","3.473684210526316","6","3.5","0.25","0.75","19","11","3.8181818181818183","2","2","6","3.3333333333333335"
"2","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","19","3.7142857142857144","8","8","0.25","0.75","21","11","3.727272727272727","5","4.4","5","3"
"4","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","38","3.869565217391304","7","7","0.25","0.75","23","7","4.142857142857143","7","3.7142857142857144","9","3.7777777777777777"
"5","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","9","3.473684210526316","6","3.5","0.25","0.75","19","11","3.8181818181818183","3","1.6666666666666667","5","3.8"
"9","""LandTypesBW3.jpg""","100","60","20","10","0","0.1","0.01","1","0.1","0.01","50","50","50","false","false","13","3.037037037037037","7","2.5","0.25","0.75","27","13","3.4615384615384617","5","2.8","9","2.5555555555555554"
